"","Position_um","Intensity_mean"
"2286",1523.33,221.50182
"2287",1524,222.22763
"2288",1524.67,222.57481
"2289",1525.33,222.77151
"2290",1526,223.0257
"2291",1526.67,222.7863
"2292",1527.33,222.65485
"2293",1528,222.40054
"2294",1528.67,221.9496
"2295",1529.33,221.47614
"2296",1530,221.04643
"2297",1530.67,220.87574
"2298",1531.33,220.94851
"2299",1532,220.77986
"2300",1532.67,220.77396
"2301",1533.33,221.15499
"2302",1534,220.98767
"2303",1534.67,220.59366
"2304",1535.33,220.55654
"2305",1536,220.7981
"2306",1536.67,221.20831
"2307",1537.33,221.642
"2308",1538,221.58948
"2309",1538.67,221.37879
"2310",1539.33,221.30113
"2311",1540,221.64836
"2312",1540.67,222.2618
"2313",1541.33,222.62338
"2314",1542,223.00722
"2315",1542.67,223.5101
"2316",1543.33,223.81422
"2317",1544,223.70545
"2318",1544.67,223.70309
"2319",1545.33,223.5048
"2320",1546,223.95125
"2321",1546.67,223.90569
"2322",1547.33,222.97183
"2323",1548,222.1999
"2324",1548.67,222.5209
"2325",1549.33,223.07222
"2326",1550,223.31319
"2327",1550.67,223.4008
"2328",1551.33,223.5261
"2329",1552,223.41488
"2330",1552.67,222.93875
"2331",1553.33,222.76671
"2332",1554,222.93711
"2333",1554.67,222.98355
"2334",1555.33,223.04062
"2335",1556,223.40178
"2336",1556.67,223.63972
"2337",1557.33,223.73916
"2338",1558,224.24293
"2339",1558.67,224.27201
"2340",1559.33,224.3931
"2341",1560,224.07227
"2342",1560.67,223.91551
"2343",1561.33,223.87898
"2344",1562,223.76285
"2345",1562.67,223.07907
"2346",1563.33,222.88324
"2347",1564,222.7759
"2348",1564.67,222.74672
"2349",1565.33,222.46524
"2350",1566,222.1868
"2351",1566.67,222.0744
"2352",1567.33,221.71094
"2353",1568,221.26316
"2354",1568.67,220.78974
"2355",1569.33,220.66551
"2356",1570,220.64341
"2357",1570.67,220.60773
"2358",1571.33,220.63849
"2359",1572,220.9644
"2360",1572.67,221.39822
"2361",1573.33,221.97925
"2362",1574,222.47117
"2363",1574.67,222.39338
"2364",1575.33,222.4208
"2365",1576,222.4535
"2366",1576.67,222.5313
"2367",1577.33,222.7788
"2368",1578,223.06907
"2369",1578.67,223.12853
"2370",1579.33,223.23667
"2371",1580,223.40829
"2372",1580.67,223.40111
"2373",1581.33,222.76849
"2374",1582,222.02523
"2375",1582.67,221.64995
"2376",1583.33,221.10466
"2377",1584,220.64406
"2378",1584.67,220.37707
"2379",1585.33,220.7092
"2380",1586,220.89872
"2381",1586.67,221.18111
"2382",1587.33,221.14138
"2383",1588,221.45924
"2384",1588.67,221.79021
"2385",1589.33,222.25938
"2386",1590,222.39604
"2387",1590.67,222.11211
"2388",1591.33,221.94195
"2389",1592,222.12066
"2390",1592.67,222.26503
"2391",1593.33,222.16511
"2392",1594,221.91
"2393",1594.67,221.9595
"2394",1595.33,221.91663
"2395",1596,221.92917
"2396",1596.67,222.05872
"2397",1597.33,222.26976
"2398",1598,222.3001
"2399",1598.67,222.79849
"2400",1599.33,223.28623
"2401",1600,223.61546
"2402",1600.67,223.51491
"2403",1601.33,223.20013
"2404",1602,222.85979
"2405",1602.67,222.57008
"2406",1603.33,222.46751
"2407",1604,222.54626
"2408",1604.67,222.95151
"2409",1605.33,223.492
"2410",1606,223.86906
"2411",1606.67,224.03066
"2412",1607.33,224.43466
"2413",1608,224.69495
"2414",1608.67,224.54214
"2415",1609.33,223.93292
"2416",1610,223.60858
"2417",1610.67,223.49069
"2418",1611.33,223.32169
"2419",1612,223.30062
"2420",1612.67,223.23338
"2421",1613.33,223.70796
"2422",1614,224.0905
"2423",1614.67,224.37382
"2424",1615.33,224.34245
"2425",1616,224.41416
"2426",1616.67,224.43335
"2427",1617.33,224.93208
"2428",1618,225.13906
"2429",1618.67,225.2935
"2430",1619.33,225.74121
"2431",1620,226.23737
"2432",1620.67,226.80462
"2433",1621.33,227.12868
"2434",1622,227.47654
"2435",1622.67,227.45943
"2436",1623.33,227.83613
"2437",1624,228.2324
"2438",1624.67,228.24489
"2439",1625.33,228.16315
"2440",1626,228.21641
"2441",1626.67,228.218
"2442",1627.33,227.90837
"2443",1628,227.83654
"2444",1628.67,227.30893
"2445",1629.33,226.67251
"2446",1630,225.64412
"2447",1630.67,224.76498
"2448",1631.33,224.60553
"2449",1632,224.86905
"2450",1632.67,225.23061
"2451",1633.33,225.43617
"2452",1634,225.59346
"2453",1634.67,225.89939
"2454",1635.33,226.32298
"2455",1636,226.51058
"2456",1636.67,226.56706
"2457",1637.33,226.46668
"2458",1638,226.32555
"2459",1638.67,226.15555
"2460",1639.33,226.06694
"2461",1640,225.95542
"2462",1640.67,225.96285
"2463",1641.33,225.97434
"2464",1642,225.96493
"2465",1642.67,225.89849
"2466",1643.33,225.53724
"2467",1644,225.56916
"2468",1644.67,225.76935
"2469",1645.33,225.43485
"2470",1646,225.06097
"2471",1646.67,225.07866
"2472",1647.33,225.15525
"2473",1648,225.37569
"2474",1648.67,225.99639
"2475",1649.33,226.71886
"2476",1650,227.5236
"2477",1650.67,228.24379
"2478",1651.33,228.4637
"2479",1652,228.35742
"2480",1652.67,228.06142
"2481",1653.33,227.78169
"2482",1654,227.24651
"2483",1654.67,226.86543
"2484",1655.33,226.56574
"2485",1656,226.35674
"2486",1656.67,226.32258
"2487",1657.33,226.24267
"2488",1658,225.71129
"2489",1658.67,225.18462
"2490",1659.33,224.87409
"2491",1660,224.96832
"2492",1660.67,224.89694
"2493",1661.33,225.25208
"2494",1662,225.82617
"2495",1662.67,226.2628
"2496",1663.33,226.54898
"2497",1664,226.89028
"2498",1664.67,227.32073
"2499",1665.33,227.50085
"2500",1666,227.35334
"2501",1666.67,227.53477
"2502",1667.33,227.21035
"2503",1668,227.02739
"2504",1668.67,226.94881
"2505",1669.33,226.73826
"2506",1670,226.58773
"2507",1670.67,226.73848
"2508",1671.33,227.00405
"2509",1672,227.16686
"2510",1672.67,227.30653
"2511",1673.33,227.28219
"2512",1674,227.20542
"2513",1674.67,227.22136
"2514",1675.33,227.42859
"2515",1676,227.2924
"2516",1676.67,227.03529
"2517",1677.33,227.02899
"2518",1678,227.36747
"2519",1678.67,227.54289
"2520",1679.33,227.33652
"2521",1680,227.09941
"2522",1680.67,226.96729
"2523",1681.33,226.98837
"2524",1682,227.08494
"2525",1682.67,227.30287
"2526",1683.33,227.55116
"2527",1684,227.64632
"2528",1684.67,227.82114
"2529",1685.33,227.66459
"2530",1686,227.73186
"2531",1686.67,227.66755
"2532",1687.33,227.26924
"2533",1688,226.90783
"2534",1688.67,226.60084
"2535",1689.33,226.78288
"2536",1690,226.78625
"2537",1690.67,227.04649
"2538",1691.33,227.06609
"2539",1692,226.77886
"2540",1692.67,226.62218
"2541",1693.33,226.53106
"2542",1694,226.58501
"2543",1694.67,226.1716
"2544",1695.33,225.56954
"2545",1696,225.14116
"2546",1696.67,225.07733
"2547",1697.33,224.80413
"2548",1698,224.42041
"2549",1698.67,223.93622
"2550",1699.33,223.98932
"2551",1700,224.40115
"2552",1700.67,224.74817
"2553",1701.33,225.35679
"2554",1702,226.1912
"2555",1702.67,226.80972
"2556",1703.33,226.88961
"2557",1704,226.95124
"2558",1704.67,226.72501
"2559",1705.33,226.3252
"2560",1706,226.19627
"2561",1706.67,226.31374
"2562",1707.33,225.97925
"2563",1708,226.27884
"2564",1708.67,226.40915
"2565",1709.33,226.00281
"2566",1710,225.3764
"2567",1710.67,225.29746
"2568",1711.33,225.30901
"2569",1712,224.88827
"2570",1712.67,224.0209
"2571",1713.33,223.77329
"2572",1714,224.28498
"2573",1714.67,224.44136
"2574",1715.33,225.49742
"2575",1716,226.08695
"2576",1716.67,226.5051
"2577",1717.33,226.92401
"2578",1718,226.84751
"2579",1718.67,226.74684
"2580",1719.33,226.74684
"2581",1720,226.56738
"2582",1720.67,226.60115
"2583",1721.33,226.43567
"2584",1722,226.29916
"2585",1722.67,226.24161
"2586",1723.33,226.12946
"2587",1724,225.59526
"2588",1724.67,224.65521
"2589",1725.33,223.5164
"2590",1726,222.93844
"2591",1726.67,222.49609
"2592",1727.33,221.90328
"2593",1728,221.62119
"2594",1728.67,221.34456
"2595",1729.33,221.45564
"2596",1730,221.94799
"2597",1730.67,223.12547
"2598",1731.33,223.96828
"2599",1732,224.69303
"2600",1732.67,225.26444
"2601",1733.33,225.77347
"2602",1734,226.30098
"2603",1734.67,226.60987
"2604",1735.33,226.28716
"2605",1736,225.94875
"2606",1736.67,225.96071
"2607",1737.33,225.66622
"2608",1738,225.07017
"2609",1738.67,225.01552
"2610",1739.33,225.0339
"2611",1740,225.1535
"2612",1740.67,224.96173
"2613",1741.33,225.37748
"2614",1742,225.96938
"2615",1742.67,226.58352
"2616",1743.33,226.77645
"2617",1744,226.80559
"2618",1744.67,227.07461
"2619",1745.33,227.00717
"2620",1746,226.89334
"2621",1746.67,226.95964
"2622",1747.33,227.10207
"2623",1748,227.23578
"2624",1748.67,227.32954
"2625",1749.33,227.54519
"2626",1750,227.84147
"2627",1750.67,227.73008
"2628",1751.33,227.41292
"2629",1752,227.03025
"2630",1752.67,226.61236
"2631",1753.33,226.63165
"2632",1754,226.60572
"2633",1754.67,226.42228
"2634",1755.33,226.47316
"2635",1756,226.58195
"2636",1756.67,226.67845
"2637",1757.33,226.31845
"2638",1758,226.23388
"2639",1758.67,226.00835
"2640",1759.33,225.65665
"2641",1760,225.49112
"2642",1760.67,225.79021
"2643",1761.33,226.18548
"2644",1762,226.31419
"2645",1762.67,226.41431
"2646",1763.33,226.49942
"2647",1764,226.63306
"2648",1764.67,226.69897
"2649",1765.33,226.7884
"2650",1766,226.71511
"2651",1766.67,226.628
"2652",1767.33,226.21121
"2653",1768,225.93335
"2654",1768.67,225.702
"2655",1769.33,225.62721
"2656",1770,225.221
"2657",1770.67,224.64182
"2658",1771.33,224.46388
"2659",1772,224.27253
"2660",1772.67,224.43865
"2661",1773.33,224.02005
"2662",1774,223.82626
"2663",1774.67,223.64689
"2664",1775.33,223.78008
"2665",1776,224.08838
"2666",1776.67,224.42505
"2667",1777.33,224.32203
"2668",1778,224.29253
"2669",1778.67,224.03711
"2670",1779.33,223.5052
"2671",1780,222.67937
"2672",1780.67,222.19281
"2673",1781.33,222.27596
"2674",1782,222.4583
"2675",1782.67,222.69543
"2676",1783.33,222.77943
"2677",1784,222.98746
"2678",1784.67,223.08973
"2679",1785.33,223.17515
"2680",1786,223.29796
"2681",1786.67,224.23773
"2682",1787.33,225.00832
"2683",1788,225.45988
"2684",1788.67,225.75475
"2685",1789.33,226.13798
"2686",1790,226.72041
"2687",1790.67,226.78898
"2688",1791.33,226.64196
"2689",1792,226.50889
"2690",1792.67,226.44275
"2691",1793.33,226.22203
"2692",1794,226.1267
"2693",1794.67,226.19129
"2694",1795.33,226.35637
"2695",1796,226.67187
"2696",1796.67,226.84764
"2697",1797.33,227.20613
"2698",1798,227.33561
"2699",1798.67,227.5232
"2700",1799.33,227.45676
"2701",1800,227.40136
"2702",1800.67,226.87638
"2703",1801.33,226.55055
"2704",1802,226.31112
"2705",1802.67,225.82107
"2706",1803.33,225.32551
"2707",1804,225.06428
"2708",1804.67,225.05462
"2709",1805.33,224.79751
"2710",1806,224.67862
"2711",1806.67,224.44475
"2712",1807.33,224.70148
"2713",1808,224.71107
"2714",1808.67,224.19417
"2715",1809.33,224.10953
"2716",1810,223.78055
"2717",1810.67,223.79008
"2718",1811.33,223.45005
"2719",1812,223.34334
"2720",1812.67,223.55085
"2721",1813.33,223.69316
"2722",1814,223.51801
"2723",1814.67,223.43638
"2724",1815.33,223.39542
"2725",1816,223.48649
"2726",1816.67,223.23714
"2727",1817.33,223.19177
"2728",1818,223.1859
"2729",1818.67,223.07395
"2730",1819.33,223.1211
"2731",1820,223.88564
"2732",1820.67,224.76957
"2733",1821.33,225.5668
"2734",1822,225.84417
"2735",1822.67,225.93619
"2736",1823.33,225.7513
"2737",1824,225.35299
"2738",1824.67,225.18703
"2739",1825.33,225.69999
"2740",1826,226.71551
"2741",1826.67,227.31153
"2742",1827.33,227.61085
"2743",1828,227.88485
"2744",1828.67,227.72617
"2745",1829.33,227.0593
"2746",1830,226.27483
"2747",1830.67,225.93093
"2748",1831.33,225.8075
"2749",1832,225.95547
"2750",1832.67,226.06048
"2751",1833.33,225.8506
"2752",1834,225.74956
"2753",1834.67,225.38348
"2754",1835.33,225.53813
"2755",1836,225.74503
"2756",1836.67,226.10605
"2757",1837.33,226.23105
"2758",1838,226.31143
"2759",1838.67,226.71972
"2760",1839.33,227.23071
"2761",1840,228.02098
"2762",1840.67,228.33945
"2763",1841.33,228.6467
"2764",1842,229.04857
"2765",1842.67,229.23373
"2766",1843.33,229.27546
"2767",1844,229.55156
"2768",1844.67,229.43783
"2769",1845.33,229.59218
"2770",1846,229.35055
"2771",1846.67,229.24435
"2772",1847.33,228.91897
"2773",1848,228.60405
"2774",1848.67,228.22971
"2775",1849.33,228.0952
"2776",1850,228.30787
"2777",1850.67,228.18964
"2778",1851.33,227.8992
"2779",1852,227.45858
"2780",1852.67,227.10681
"2781",1853.33,226.6564
"2782",1854,226.29578
"2783",1854.67,226.02445
"2784",1855.33,226.0216
"2785",1856,226.54228
"2786",1856.67,227.27912
"2787",1857.33,228.2735
"2788",1858,228.90809
"2789",1858.67,229.36085
"2790",1859.33,229.54248
"2791",1860,229.96041
"2792",1860.67,230.32293
"2793",1861.33,230.45797
"2794",1862,230.44363
"2795",1862.67,230.80858
"2796",1863.33,231.03858
"2797",1864,230.98338
"2798",1864.67,230.85417
"2799",1865.33,230.73063
"2800",1866,230.57111
"2801",1866.67,230.37821
"2802",1867.33,230.41516
"2803",1868,230.22628
"2804",1868.67,230.18757
"2805",1869.33,230.21519
"2806",1870,230.33417
"2807",1870.67,230.69463
"2808",1871.33,230.78312
"2809",1872,230.595
"2810",1872.67,230.38298
"2811",1873.33,230.31913
"2812",1874,230.01889
"2813",1874.67,229.76748
"2814",1875.33,229.42825
"2815",1876,229.15324
"2816",1876.67,228.96337
"2817",1877.33,229.17307
"2818",1878,229.12983
"2819",1878.67,228.99148
"2820",1879.33,228.53008
"2821",1880,227.9992
"2822",1880.67,227.39929
"2823",1881.33,227.29654
"2824",1882,227.10245
"2825",1882.67,226.98244
"2826",1883.33,227.09339
"2827",1884,227.21854
"2828",1884.67,227.16284
"2829",1885.33,227.10595
"2830",1886,226.35456
"2831",1886.67,225.78902
"2832",1887.33,225.66901
"2833",1888,225.91951
"2834",1888.67,225.88915
"2835",1889.33,225.7219
"2836",1890,225.60125
"2837",1890.67,225.51587
"2838",1891.33,225.53516
"2839",1892,225.25044
"2840",1892.67,225.23147
"2841",1893.33,225.49857
"2842",1894,225.53664
"2843",1894.67,225.37547
"2844",1895.33,225.18292
"2845",1896,225.31569
"2846",1896.67,225.32453
"2847",1897.33,224.92591
"2848",1898,224.57588
"2849",1898.67,224.3083
"2850",1899.33,224.3676
"2851",1900,224.32582
"2852",1900.67,224.06743
"2853",1901.33,223.74976
"2854",1902,223.85248
"2855",1902.67,223.88604
"2856",1903.33,224.03013
"2857",1904,224.20552
"2858",1904.67,224.31772
"2859",1905.33,224.35008
"2860",1906,224.52286
"2861",1906.67,224.61168
"2862",1907.33,224.89172
"2863",1908,225.01925
"2864",1908.67,225.21791
"2865",1909.33,225.45512
"2866",1910,225.8903
"2867",1910.67,226.25726
"2868",1911.33,226.47014
"2869",1912,226.54264
"2870",1912.67,226.72239
"2871",1913.33,226.78422
"2872",1914,226.64063
"2873",1914.67,226.98937
"2874",1915.33,227.52039
"2875",1916,227.87311
"2876",1916.67,227.6532
"2877",1917.33,227.58134
"2878",1918,227.53245
"2879",1918.67,227.28561
"2880",1919.33,226.74746
"2881",1920,226.36097
"2882",1920.67,226.29875
"2883",1921.33,225.914
"2884",1922,225.77187
"2885",1922.67,225.86662
"2886",1923.33,225.88405
"2887",1924,226.07169
"2888",1924.67,226.10296
"2889",1925.33,225.89812
"2890",1926,225.95818
"2891",1926.67,225.816
"2892",1927.33,225.76511
"2893",1928,225.80369
"2894",1928.67,225.71907
"2895",1929.33,225.75452
"2896",1930,225.89697
"2897",1930.67,226.15178
"2898",1931.33,226.26
"2899",1932,226.09359
"2900",1932.67,226.04865
"2901",1933.33,225.86217
"2902",1934,225.40019
"2903",1934.67,224.77586
"2904",1935.33,224.43446
"2905",1936,224.00352
"2906",1936.67,223.90568
"2907",1937.33,223.92439
"2908",1938,224.12093
"2909",1938.67,224.37165
"2910",1939.33,224.55649
"2911",1940,224.93573
"2912",1940.67,225.83982
"2913",1941.33,226.66219
"2914",1942,226.98009
"2915",1942.67,227.18979
"2916",1943.33,227.18153
"2917",1944,226.91666
"2918",1944.67,226.60152
"2919",1945.33,226.55352
"2920",1946,226.54479
"2921",1946.67,226.18693
"2922",1947.33,225.87315
"2923",1948,226.18947
"2924",1948.67,226.51387
"2925",1949.33,226.42209
"2926",1950,226.38154
"2927",1950.67,226.75482
"2928",1951.33,226.8468
"2929",1952,226.68756
"2930",1952.67,226.52031
"2931",1953.33,226.15788
"2932",1954,225.76404
"2933",1954.67,225.57449
"2934",1955.33,225.16458
"2935",1956,224.84916
"2936",1956.67,224.86278
"2937",1957.33,224.84641
"2938",1958,224.92297
"2939",1958.67,224.83395
"2940",1959.33,224.99102
"2941",1960,225.38645
"2942",1960.67,225.67215
"2943",1961.33,226.35232
"2944",1962,227.22251
"2945",1962.67,227.84361
"2946",1963.33,228.0716
"2947",1964,228.35093
"2948",1964.67,228.32613
"2949",1965.33,228.3195
"2950",1966,228.36155
"2951",1966.67,228.50026
"2952",1967.33,228.3379
"2953",1968,228.39657
"2954",1968.67,228.15016
"2955",1969.33,227.60627
"2956",1970,227.17301
"2957",1970.67,226.8105
"2958",1971.33,226.43535
"2959",1972,226.19293
"2960",1972.67,226.12631
"2961",1973.33,226.16405
"2962",1974,226.24528
"2963",1974.67,226.13852
"2964",1975.33,225.83342
"2965",1976,225.58352
"2966",1976.67,225.70684
"2967",1977.33,225.75632
"2968",1978,226.19708
"2969",1978.67,227.05458
"2970",1979.33,227.65821
"2971",1980,227.97834
"2972",1980.67,228.27103
"2973",1981.33,228.20956
"2974",1982,227.97065
"2975",1982.67,227.52466
"2976",1983.33,227.03906
"2977",1984,226.19657
"2978",1984.67,225.62555
"2979",1985.33,225.46951
"2980",1986,225.33333
"2981",1986.67,225.25828
"2982",1987.33,225.26027
"2983",1988,225.26457
"2984",1988.67,224.9704
"2985",1989.33,225.23516
"2986",1990,225.65729
"2987",1990.67,225.54007
"2988",1991.33,225.44688
"2989",1992,225.12195
"2990",1992.67,224.74747
"2991",1993.33,224.37013
"2992",1994,224.12007
"2993",1994.67,223.63018
"2994",1995.33,223.08397
"2995",1996,222.50542
"2996",1996.67,222.03174
"2997",1997.33,221.4455
"2998",1998,221.07523
"2999",1998.67,221.12735
"3000",1999.33,221.2701
"3001",2000,221.25738
"3002",2000.67,221.28035
"3003",2001.33,221.39177
"3004",2002,221.45707
"3005",2002.67,221.73593
"3006",2003.33,222.0456
"3007",2004,222.24236
"3008",2004.67,222.62591
"3009",2005.33,223.24467
"3010",2006,223.87978
"3011",2006.67,224.13421
"3012",2007.33,224.29213
"3013",2008,224.33546
"3014",2008.67,224.11227
"3015",2009.33,223.71906
"3016",2010,223.40328
"3017",2010.67,222.75848
"3018",2011.33,222.11175
"3019",2012,221.41853
"3020",2012.67,220.89307
"3021",2013.33,220.40849
"3022",2014,219.60839
"3023",2014.67,218.70183
"3024",2015.33,217.78016
"3025",2016,217.49806
"3026",2016.67,217.44162
"3027",2017.33,217.91626
"3028",2018,218.19511
"3029",2018.67,218.30039
"3030",2019.33,218.44379
"3031",2020,218.55745
"3032",2020.67,218.56538
"3033",2021.33,218.68062
"3034",2022,218.74827
"3035",2022.67,218.32072
"3036",2023.33,217.93266
"3037",2024,217.41657
"3038",2024.67,216.94613
"3039",2025.33,216.54506
"3040",2026,216.50554
"3041",2026.67,216.36457
"3042",2027.33,216.40764
"3043",2028,216.25231
"3044",2028.67,216.14204
"3045",2029.33,215.92194
"3046",2030,215.94795
"3047",2030.67,215.96414
"3048",2031.33,215.95843
"3049",2032,216.29622
"3050",2032.67,216.2912
"3051",2033.33,216.41209
"3052",2034,216.25275
"3053",2034.67,216.33559
"3054",2035.33,216.19114
"3055",2036,215.79666
"3056",2036.67,215.12973
"3057",2037.33,214.4724
"3058",2038,213.97459
"3059",2038.67,213.55138
"3060",2039.33,213.428
"3061",2040,212.45074
"3062",2040.67,211.71455
"3063",2041.33,210.87419
"3064",2042,210.35728
"3065",2042.67,210.38791
"3066",2043.33,210.46344
"3067",2044,210.55698
"3068",2044.67,210.28358
"3069",2045.33,210.35863
"3070",2046,210.15836
"3071",2046.67,209.66721
"3072",2047.33,209.81408
"3073",2048,210.02858
"3074",2048.67,210.59342
"3075",2049.33,211.25817
"3076",2050,211.69443
"3077",2050.67,211.49477
"3078",2051.33,211.16795
"3079",2052,210.83627
"3080",2052.67,210.18302
"3081",2053.33,209.79698
"3082",2054,209.30094
"3083",2054.67,208.70212
"3084",2055.33,208.47599
"3085",2056,208.51209
"3086",2056.67,208.78848
"3087",2057.33,209.16809
"3088",2058,209.21485
"3089",2058.67,209.48497
"3090",2059.33,209.94266
"3091",2060,210.14707
"3092",2060.67,210.58896
"3093",2061.33,211.40942
"3094",2062,211.86868
"3095",2062.67,212.45996
"3096",2063.33,212.96085
"3097",2064,213.54995
"3098",2064.67,214.67654
"3099",2065.33,215.212
"3100",2066,215.44111
"3101",2066.67,215.79635
"3102",2067.33,216.19226
"3103",2068,216.23694
"3104",2068.67,215.84508
"3105",2069.33,215.4627
"3106",2070,215.36458
"3107",2070.67,215.2496
"3108",2071.33,214.94267
"3109",2072,214.46826
"3110",2072.67,213.77119
"3111",2073.33,213.44599
"3112",2074,213.85245
"3113",2074.67,214.58209
"3114",2075.33,215.47942
"3115",2076,215.91249
"3116",2076.67,216.0689
"3117",2077.33,216.45563
"3118",2078,217.05625
"3119",2078.67,217.58418
"3120",2079.33,217.53081
"3121",2080,217.1228
"3122",2080.67,216.63698
"3123",2081.33,216.9252
"3124",2082,216.66817
"3125",2082.67,216.40795
"3126",2083.33,215.77995
"3127",2084,215.27779
"3128",2084.67,214.91871
"3129",2085.33,214.75419
"3130",2086,214.72129
"3131",2086.67,214.44241
"3132",2087.33,214.07475
"3133",2088,213.51982
"3134",2088.67,213.96112
"3135",2089.33,214.34039
"3136",2090,214.74449
"3137",2090.67,214.89356
"3138",2091.33,215.29053
"3139",2092,215.30116
"3140",2092.67,215.37418
"3141",2093.33,215.7475
"3142",2094,215.66826
"3143",2094.67,215.69452
"3144",2095.33,215.94697
"3145",2096,216.73472
"3146",2096.67,217.08407
"3147",2097.33,217.59648
"3148",2098,217.48973
"3149",2098.67,217.36512
"3150",2099.33,217.66499
"3151",2100,217.92481
"3152",2100.67,218.37107
"3153",2101.33,218.61855
"3154",2102,218.84501
"3155",2102.67,218.48098
"3156",2103.33,218.25707
"3157",2104,217.86519
"3158",2104.67,217.88738
"3159",2105.33,217.98779
"3160",2106,218.01057
"3161",2106.67,218.27605
"3162",2107.33,218.69447
"3163",2108,219.35754
"3164",2108.67,220.03085
"3165",2109.33,220.41147
"3166",2110,220.70885
"3167",2110.67,220.98003
"3168",2111.33,221.0842
"3169",2112,221.02979
"3170",2112.67,221.24026
"3171",2113.33,221.6715
"3172",2114,221.84092
"3173",2114.67,221.48942
"3174",2115.33,221.22586
"3175",2116,221.32128
"3176",2116.67,221.29566
"3177",2117.33,221.10193
"3178",2118,220.9324
"3179",2118.67,220.53119
"3180",2119.33,220.2291
"3181",2120,220.2373
"3182",2120.67,220.43974
"3183",2121.33,220.87836
"3184",2122,221.42097
"3185",2122.67,221.57381
"3186",2123.33,221.86725
"3187",2124,222.25248
"3188",2124.67,222.62787
"3189",2125.33,222.22809
"3190",2126,222.0519
"3191",2126.67,222.00088
"3192",2127.33,222.03978
"3193",2128,222.2975
"3194",2128.67,222.41374
"3195",2129.33,222.76992
"3196",2130,223.13604
"3197",2130.67,223.70241
"3198",2131.33,223.82489
"3199",2132,223.76072
"3200",2132.67,223.80508
"3201",2133.33,223.60076
"3202",2134,223.73688
"3203",2134.67,224.06955
"3204",2135.33,224.8344
"3205",2136,224.82951
"3206",2136.67,224.94755
"3207",2137.33,224.63714
"3208",2138,224.76672
"3209",2138.67,224.60853
"3210",2139.33,224.71831
"3211",2140,224.5032
"3212",2140.67,224.17867
"3213",2141.33,224.26907
"3214",2142,224.37751
"3215",2142.67,224.43338
"3216",2143.33,224.17952
"3217",2144,224.14843
"3218",2144.67,224.02365
"3219",2145.33,223.99898
"3220",2146,224.08703
"3221",2146.67,224.59399
"3222",2147.33,225.13046
"3223",2148,225.81448
"3224",2148.67,226.07858
"3225",2149.33,226.05401
"3226",2150,225.78022
"3227",2150.67,225.48964
"3228",2151.33,224.93884
"3229",2152,224.63202
"3230",2152.67,224.41573
"3231",2153.33,224.2876
"3232",2154,224.19423
"3233",2154.67,223.8096
"3234",2155.33,223.61823
"3235",2156,223.36844
"3236",2156.67,222.97346
"3237",2157.33,222.74128
"3238",2158,222.7091
"3239",2158.67,223.32588
"3240",2159.33,224.13346
"3241",2160,224.65763
"3242",2160.67,224.77158
"3243",2161.33,224.97254
"3244",2162,224.94724
"3245",2162.67,225.15022
"3246",2163.33,225.16894
"3247",2164,225.22479
"3248",2164.67,225.20613
"3249",2165.33,225.40297
"3250",2166,225.65058
"3251",2166.67,225.77688
"3252",2167.33,225.98447
"3253",2168,225.65466
"3254",2168.67,225.66365
"3255",2169.33,225.47044
"3256",2170,225.61933
"3257",2170.67,225.61734
"3258",2171.33,225.77426
"3259",2172,225.80089
"3260",2172.67,225.8702
"3261",2173.33,225.50592
"3262",2174,225.67352
"3263",2174.67,225.83879
"3264",2175.33,225.514
"3265",2176,225.20111
"3266",2176.67,224.80219
"3267",2177.33,224.46894
"3268",2178,224.09484
"3269",2178.67,224.03468
"3270",2179.33,223.7441
"3271",2180,223.78452
"3272",2180.67,223.9768
"3273",2181.33,224.09787
"3274",2182,224.68436
"3275",2182.67,225.07182
"3276",2183.33,225.02352
"3277",2184,224.77054
"3278",2184.67,224.49342
"3279",2185.33,224.40706
"3280",2186,224.43854
"3281",2186.67,224.17111
"3282",2187.33,223.41369
"3283",2188,223.37258
"3284",2188.67,223.69356
"3285",2189.33,223.99423
"3286",2190,224.5068
"3287",2190.67,224.86939
"3288",2191.33,224.78672
"3289",2192,224.37396
"3290",2192.67,224.08401
"3291",2193.33,223.7601
"3292",2194,223.25209
"3293",2194.67,223.16689
"3294",2195.33,223.57271
"3295",2196,224.00716
"3296",2196.67,223.9967
"3297",2197.33,223.81276
"3298",2198,223.51938
"3299",2198.67,223.79791
"3300",2199.33,223.96462
"3301",2200,224.14778
"3302",2200.67,224.29521
"3303",2201.33,224.49614
"3304",2202,224.2329
"3305",2202.67,224.26235
"3306",2203.33,224.25058
"3307",2204,224.34964
"3308",2204.67,224.15236
"3309",2205.33,224.12511
"3310",2206,223.67125
"3311",2206.67,223.65773
"3312",2207.33,223.49622
"3313",2208,223.34307
"3314",2208.67,223.56071
"3315",2209.33,223.3526
"3316",2210,223.02415
"3317",2210.67,222.66538
"3318",2211.33,222.83858
"3319",2212,223.50631
"3320",2212.67,224.10235
"3321",2213.33,224.74181
"3322",2214,225.06067
"3323",2214.67,225.59628
"3324",2215.33,225.87513
"3325",2216,225.77756
"3326",2216.67,225.7052
"3327",2217.33,225.81485
"3328",2218,225.87893
"3329",2218.67,225.85417
"3330",2219.33,225.81574
"3331",2220,225.65157
"3332",2220.67,225.65704
"3333",2221.33,225.39525
"3334",2222,225.46499
