"","Position_um","Intensity_mean"
"2286",1523.33,174.86769
"2287",1524,175.31951
"2288",1524.67,175.66656
"2289",1525.33,175.92707
"2290",1526,176.14831
"2291",1526.67,176.51035
"2292",1527.33,177.02101
"2293",1528,177.48626
"2294",1528.67,177.81844
"2295",1529.33,178.11719
"2296",1530,178.38547
"2297",1530.67,178.41521
"2298",1531.33,178.31557
"2299",1532,178.12742
"2300",1532.67,177.99786
"2301",1533.33,177.82426
"2302",1534,177.64275
"2303",1534.67,177.46076
"2304",1535.33,177.42528
"2305",1536,177.53471
"2306",1536.67,177.63509
"2307",1537.33,177.80548
"2308",1538,178.03018
"2309",1538.67,178.25377
"2310",1539.33,178.29746
"2311",1540,178.08288
"2312",1540.67,177.78293
"2313",1541.33,177.6148
"2314",1542,177.70894
"2315",1542.67,178.04399
"2316",1543.33,178.44504
"2317",1544,178.66934
"2318",1544.67,178.76423
"2319",1545.33,178.81737
"2320",1546,178.82135
"2321",1546.67,178.69358
"2322",1547.33,178.50795
"2323",1548,178.40946
"2324",1548.67,178.38209
"2325",1549.33,178.34831
"2326",1550,178.35791
"2327",1550.67,178.5063
"2328",1551.33,178.88244
"2329",1552,179.12475
"2330",1552.67,179.07934
"2331",1553.33,178.8256
"2332",1554,178.49005
"2333",1554.67,178.34986
"2334",1555.33,178.44916
"2335",1556,178.55543
"2336",1556.67,178.57295
"2337",1557.33,178.42342
"2338",1558,177.94432
"2339",1558.67,177.38458
"2340",1559.33,176.86227
"2341",1560,176.43942
"2342",1560.67,176.0137
"2343",1561.33,175.61386
"2344",1562,175.38423
"2345",1562.67,175.25358
"2346",1563.33,175.18539
"2347",1564,175.3088
"2348",1564.67,175.45369
"2349",1565.33,175.5943
"2350",1566,175.63492
"2351",1566.67,175.65299
"2352",1567.33,175.66268
"2353",1568,175.77125
"2354",1568.67,175.89978
"2355",1569.33,176.1036
"2356",1570,176.24369
"2357",1570.67,176.30604
"2358",1571.33,176.28787
"2359",1572,176.36339
"2360",1572.67,176.53578
"2361",1573.33,176.6948
"2362",1574,176.73042
"2363",1574.67,176.58738
"2364",1575.33,176.45253
"2365",1576,176.29264
"2366",1576.67,176.05816
"2367",1577.33,175.45386
"2368",1578,174.8096
"2369",1578.67,174.23479
"2370",1579.33,173.91227
"2371",1580,173.68072
"2372",1580.67,173.4148
"2373",1581.33,173.00431
"2374",1582,172.59302
"2375",1582.67,172.17609
"2376",1583.33,171.72215
"2377",1584,171.20205
"2378",1584.67,170.81318
"2379",1585.33,170.69787
"2380",1586,170.66409
"2381",1586.67,170.70023
"2382",1587.33,170.74032
"2383",1588,170.8031
"2384",1588.67,170.87838
"2385",1589.33,171.03747
"2386",1590,171.13019
"2387",1590.67,171.23639
"2388",1591.33,171.41984
"2389",1592,171.61393
"2390",1592.67,171.73755
"2391",1593.33,171.65142
"2392",1594,171.3906
"2393",1594.67,171.15306
"2394",1595.33,170.96343
"2395",1596,170.73942
"2396",1596.67,170.48445
"2397",1597.33,170.2276
"2398",1598,169.94102
"2399",1598.67,169.60688
"2400",1599.33,169.39239
"2401",1600,169.31685
"2402",1600.67,169.41124
"2403",1601.33,169.5299
"2404",1602,169.58191
"2405",1602.67,169.60915
"2406",1603.33,169.58741
"2407",1604,169.44951
"2408",1604.67,169.1044
"2409",1605.33,168.64761
"2410",1606,168.25313
"2411",1606.67,168.14178
"2412",1607.33,168.40569
"2413",1608,168.91933
"2414",1608.67,169.20307
"2415",1609.33,169.27649
"2416",1610,169.22924
"2417",1610.67,169.01427
"2418",1611.33,168.7364
"2419",1612,168.66395
"2420",1612.67,168.76066
"2421",1613.33,168.85889
"2422",1614,168.79342
"2423",1614.67,168.57568
"2424",1615.33,168.16054
"2425",1616,167.64662
"2426",1616.67,167.20955
"2427",1617.33,166.86938
"2428",1618,166.65272
"2429",1618.67,166.74094
"2430",1619.33,167.02337
"2431",1620,167.06738
"2432",1620.67,166.89547
"2433",1621.33,166.73899
"2434",1622,166.70928
"2435",1622.67,166.68351
"2436",1623.33,166.51671
"2437",1624,166.28197
"2438",1624.67,166.16093
"2439",1625.33,166.36018
"2440",1626,166.7392
"2441",1626.67,167.16488
"2442",1627.33,167.60627
"2443",1628,168.02711
"2444",1628.67,168.296
"2445",1629.33,168.27773
"2446",1630,167.88683
"2447",1630.67,167.25765
"2448",1631.33,166.66059
"2449",1632,166.18045
"2450",1632.67,165.87094
"2451",1633.33,165.7171
"2452",1634,165.7428
"2453",1634.67,165.85787
"2454",1635.33,166.15618
"2455",1636,166.50249
"2456",1636.67,166.86706
"2457",1637.33,167.1228
"2458",1638,167.16418
"2459",1638.67,167.09
"2460",1639.33,167.07898
"2461",1640,167.2209
"2462",1640.67,167.45071
"2463",1641.33,167.71929
"2464",1642,168.17426
"2465",1642.67,168.70618
"2466",1643.33,169.07342
"2467",1644,169.15661
"2468",1644.67,169.06526
"2469",1645.33,168.89943
"2470",1646,168.90739
"2471",1646.67,168.98435
"2472",1647.33,168.99545
"2473",1648,169.144
"2474",1648.67,169.46153
"2475",1649.33,169.83334
"2476",1650,170.01782
"2477",1650.67,170.19872
"2478",1651.33,170.6243
"2479",1652,171.38246
"2480",1652.67,172.25833
"2481",1653.33,173.09969
"2482",1654,173.90671
"2483",1654.67,174.75143
"2484",1655.33,175.45243
"2485",1656,175.99902
"2486",1656.67,176.47555
"2487",1657.33,176.85325
"2488",1658,177.16105
"2489",1658.67,177.46219
"2490",1659.33,177.88649
"2491",1660,178.37239
"2492",1660.67,178.88066
"2493",1661.33,179.34747
"2494",1662,179.69257
"2495",1662.67,179.76063
"2496",1663.33,179.75401
"2497",1664,179.74629
"2498",1664.67,179.8081
"2499",1665.33,179.94018
"2500",1666,180.02968
"2501",1666.67,179.95778
"2502",1667.33,179.78898
"2503",1668,179.60894
"2504",1668.67,179.51137
"2505",1669.33,179.30314
"2506",1670,179.16364
"2507",1670.67,179.12986
"2508",1671.33,179.14459
"2509",1672,179.21382
"2510",1672.67,179.3265
"2511",1673.33,179.33293
"2512",1674,179.28426
"2513",1674.67,179.18514
"2514",1675.33,179.18581
"2515",1676,179.16179
"2516",1676.67,179.12404
"2517",1677.33,178.87739
"2518",1678,178.5719
"2519",1678.67,178.35915
"2520",1679.33,178.09061
"2521",1680,177.7659
"2522",1680.67,177.62977
"2523",1681.33,177.58568
"2524",1682,177.50631
"2525",1682.67,177.4392
"2526",1683.33,177.40237
"2527",1684,177.32587
"2528",1684.67,177.14177
"2529",1685.33,176.99724
"2530",1686,176.97143
"2531",1686.67,177.11935
"2532",1687.33,177.38449
"2533",1688,177.51622
"2534",1688.67,177.42364
"2535",1689.33,177.22431
"2536",1690,176.86827
"2537",1690.67,176.59897
"2538",1691.33,176.40035
"2539",1692,176.18586
"2540",1692.67,175.80449
"2541",1693.33,175.4247
"2542",1694,175.10529
"2543",1694.67,174.85902
"2544",1695.33,174.57182
"2545",1696,174.17568
"2546",1696.67,173.66599
"2547",1697.33,173.37609
"2548",1698,173.34637
"2549",1698.67,173.5111
"2550",1699.33,173.77017
"2551",1700,174.10834
"2552",1700.67,174.61614
"2553",1701.33,175.15685
"2554",1702,175.65422
"2555",1702.67,175.98804
"2556",1703.33,176.24166
"2557",1704,176.55022
"2558",1704.67,176.69787
"2559",1705.33,176.63974
"2560",1706,176.39502
"2561",1706.67,176.00764
"2562",1707.33,175.46564
"2563",1708,174.83861
"2564",1708.67,174.13604
"2565",1709.33,173.39996
"2566",1710,172.68339
"2567",1710.67,172.08067
"2568",1711.33,171.59875
"2569",1712,170.954
"2570",1712.67,169.95063
"2571",1713.33,168.8284
"2572",1714,167.74457
"2573",1714.67,166.90502
"2574",1715.33,166.27776
"2575",1716,165.84352
"2576",1716.67,165.71701
"2577",1717.33,165.76377
"2578",1718,166.03951
"2579",1718.67,166.54241
"2580",1719.33,167.03661
"2581",1720,167.33321
"2582",1720.67,167.32599
"2583",1721.33,167.14525
"2584",1722,166.97597
"2585",1722.67,167.02671
"2586",1723.33,167.35702
"2587",1724,167.74534
"2588",1724.67,168.00751
"2589",1725.33,168.12412
"2590",1726,168.23159
"2591",1726.67,168.36092
"2592",1727.33,168.42326
"2593",1728,168.37978
"2594",1728.67,168.2397
"2595",1729.33,167.9383
"2596",1730,167.55281
"2597",1730.67,167.06012
"2598",1731.33,166.75525
"2599",1732,166.52876
"2600",1732.67,166.42241
"2601",1733.33,166.39226
"2602",1734,166.44489
"2603",1734.67,166.60258
"2604",1735.33,166.88148
"2605",1736,167.33088
"2606",1736.67,167.78808
"2607",1737.33,168.19983
"2608",1738,168.43974
"2609",1738.67,168.56138
"2610",1739.33,168.44573
"2611",1740,168.42929
"2612",1740.67,168.5823
"2613",1741.33,168.83119
"2614",1742,168.9265
"2615",1742.67,168.80622
"2616",1743.33,168.62813
"2617",1744,168.47679
"2618",1744.67,168.33608
"2619",1745.33,168.0452
"2620",1746,167.94431
"2621",1746.67,167.92619
"2622",1747.33,167.89879
"2623",1748,167.74755
"2624",1748.67,167.52705
"2625",1749.33,167.19955
"2626",1750,166.86767
"2627",1750.67,166.61707
"2628",1751.33,166.27067
"2629",1752,165.95639
"2630",1752.67,165.84681
"2631",1753.33,165.97258
"2632",1754,166.07954
"2633",1754.67,166.28817
"2634",1755.33,166.57046
"2635",1756,166.90574
"2636",1756.67,167.00724
"2637",1757.33,166.96921
"2638",1758,166.88363
"2639",1758.67,166.69201
"2640",1759.33,166.3504
"2641",1760,165.8976
"2642",1760.67,165.48292
"2643",1761.33,165.04156
"2644",1762,164.63225
"2645",1762.67,164.37648
"2646",1763.33,164.21199
"2647",1764,164.09781
"2648",1764.67,163.85218
"2649",1765.33,163.31305
"2650",1766,162.65191
"2651",1766.67,162.00831
"2652",1767.33,161.30246
"2653",1768,160.61928
"2654",1768.67,159.93097
"2655",1769.33,159.23378
"2656",1770,158.39303
"2657",1770.67,157.55125
"2658",1771.33,156.80559
"2659",1772,156.17361
"2660",1772.67,155.569
"2661",1773.33,155.14079
"2662",1774,154.65822
"2663",1774.67,154.3069
"2664",1775.33,154.17657
"2665",1776,154.17485
"2666",1776.67,154.1247
"2667",1777.33,153.94134
"2668",1778,153.71711
"2669",1778.67,153.49213
"2670",1779.33,153.42629
"2671",1780,153.22222
"2672",1780.67,152.71454
"2673",1781.33,152.06854
"2674",1782,151.5103
"2675",1782.67,151.13197
"2676",1783.33,150.75444
"2677",1784,150.58459
"2678",1784.67,150.40573
"2679",1785.33,150.29271
"2680",1786,150.33823
"2681",1786.67,150.63663
"2682",1787.33,150.88529
"2683",1788,150.94059
"2684",1788.67,150.77328
"2685",1789.33,150.76755
"2686",1790,150.99468
"2687",1790.67,151.4341
"2688",1791.33,151.76866
"2689",1792,152.1216
"2690",1792.67,152.48564
"2691",1793.33,152.97458
"2692",1794,153.67219
"2693",1794.67,154.41733
"2694",1795.33,154.93892
"2695",1796,155.0452
"2696",1796.67,155.01107
"2697",1797.33,155.2979
"2698",1798,156.08968
"2699",1798.67,157.19081
"2700",1799.33,158.4021
"2701",1800,159.61463
"2702",1800.67,160.67521
"2703",1801.33,161.8253
"2704",1802,162.90431
"2705",1802.67,163.65423
"2706",1803.33,163.78635
"2707",1804,163.42073
"2708",1804.67,163.01293
"2709",1805.33,163.00917
"2710",1806,163.20328
"2711",1806.67,163.49978
"2712",1807.33,163.61857
"2713",1808,163.48061
"2714",1808.67,163.1619
"2715",1809.33,163.04022
"2716",1810,163.14028
"2717",1810.67,163.36263
"2718",1811.33,163.63222
"2719",1812,163.87387
"2720",1812.67,164.21199
"2721",1813.33,164.63339
"2722",1814,165.10862
"2723",1814.67,165.75137
"2724",1815.33,166.73737
"2725",1816,167.93674
"2726",1816.67,169.04449
"2727",1817.33,170.0875
"2728",1818,171.09519
"2729",1818.67,171.95688
"2730",1819.33,172.50302
"2731",1820,172.79117
"2732",1820.67,173.03609
"2733",1821.33,173.15791
"2734",1822,173.21605
"2735",1822.67,173.21481
"2736",1823.33,173.05661
"2737",1824,172.67834
"2738",1824.67,172.2916
"2739",1825.33,171.97382
"2740",1826,171.89883
"2741",1826.67,172.05036
"2742",1827.33,172.15449
"2743",1828,172.07761
"2744",1828.67,171.65863
"2745",1829.33,170.9144
"2746",1830,169.94196
"2747",1830.67,169.02675
"2748",1831.33,168.38418
"2749",1832,167.951
"2750",1832.67,167.5316
"2751",1833.33,167.18294
"2752",1834,166.95352
"2753",1834.67,166.80848
"2754",1835.33,166.73938
"2755",1836,166.67844
"2756",1836.67,166.632
"2757",1837.33,166.6052
"2758",1838,166.56195
"2759",1838.67,166.42372
"2760",1839.33,166.09253
"2761",1840,165.7359
"2762",1840.67,165.54139
"2763",1841.33,165.58062
"2764",1842,165.82884
"2765",1842.67,166.09057
"2766",1843.33,166.28009
"2767",1844,166.57278
"2768",1844.67,167.06129
"2769",1845.33,167.68391
"2770",1846,168.4048
"2771",1846.67,169.09414
"2772",1847.33,169.84299
"2773",1848,170.49063
"2774",1848.67,170.75889
"2775",1849.33,170.57977
"2776",1850,170.23103
"2777",1850.67,169.84431
"2778",1851.33,169.2844
"2779",1852,168.70693
"2780",1852.67,168.1107
"2781",1853.33,167.64041
"2782",1854,167.16859
"2783",1854.67,166.64884
"2784",1855.33,165.86877
"2785",1856,164.9021
"2786",1856.67,163.87316
"2787",1857.33,162.89213
"2788",1858,162.07099
"2789",1858.67,161.59652
"2790",1859.33,161.62461
"2791",1860,162.05911
"2792",1860.67,162.79004
"2793",1861.33,163.42978
"2794",1862,163.8975
"2795",1862.67,164.1036
"2796",1863.33,164.22517
"2797",1864,164.17883
"2798",1864.67,164.04671
"2799",1865.33,163.84184
"2800",1866,163.52037
"2801",1866.67,163.16761
"2802",1867.33,162.8264
"2803",1868,162.7381
"2804",1868.67,162.81422
"2805",1869.33,163.07363
"2806",1870,163.24623
"2807",1870.67,163.34258
"2808",1871.33,163.2892
"2809",1872,163.13183
"2810",1872.67,162.97655
"2811",1873.33,163.14306
"2812",1874,163.64844
"2813",1874.67,164.26667
"2814",1875.33,164.75837
"2815",1876,164.98956
"2816",1876.67,165.14414
"2817",1877.33,165.37854
"2818",1878,165.7713
"2819",1878.67,166.20058
"2820",1879.33,166.50627
"2821",1880,166.58097
"2822",1880.67,166.53391
"2823",1881.33,166.44169
"2824",1882,166.42236
"2825",1882.67,166.54484
"2826",1883.33,166.59698
"2827",1884,166.51859
"2828",1884.67,166.43182
"2829",1885.33,166.51414
"2830",1886,166.782
"2831",1886.67,167.06863
"2832",1887.33,167.20439
"2833",1888,167.22533
"2834",1888.67,167.21818
"2835",1889.33,167.18418
"2836",1890,167.16471
"2837",1890.67,167.2231
"2838",1891.33,167.33142
"2839",1892,167.48301
"2840",1892.67,167.85851
"2841",1893.33,168.24468
"2842",1894,168.4523
"2843",1894.67,168.2656
"2844",1895.33,167.88761
"2845",1896,167.49422
"2846",1896.67,167.06622
"2847",1897.33,166.58001
"2848",1898,165.8585
"2849",1898.67,165.1581
"2850",1899.33,164.48022
"2851",1900,163.90729
"2852",1900.67,163.37969
"2853",1901.33,163.11174
"2854",1902,163.06343
"2855",1902.67,163.21894
"2856",1903.33,163.39324
"2857",1904,163.67567
"2858",1904.67,163.73437
"2859",1905.33,163.43402
"2860",1906,162.95653
"2861",1906.67,162.62867
"2862",1907.33,162.51128
"2863",1908,162.50521
"2864",1908.67,162.61703
"2865",1909.33,162.81902
"2866",1910,163.08564
"2867",1910.67,163.30093
"2868",1911.33,163.38956
"2869",1912,163.2644
"2870",1912.67,163.09341
"2871",1913.33,163.15392
"2872",1914,163.27131
"2873",1914.67,163.20089
"2874",1915.33,162.81383
"2875",1916,162.26996
"2876",1916.67,161.78138
"2877",1917.33,161.06645
"2878",1918,160.31191
"2879",1918.67,159.44605
"2880",1919.33,158.66204
"2881",1920,158.10878
"2882",1920.67,157.90658
"2883",1921.33,158.05955
"2884",1922,158.45551
"2885",1922.67,159.18288
"2886",1923.33,159.87083
"2887",1924,160.3224
"2888",1924.67,160.49075
"2889",1925.33,160.60355
"2890",1926,160.67821
"2891",1926.67,160.79902
"2892",1927.33,161.15485
"2893",1928,161.81738
"2894",1928.67,162.55112
"2895",1929.33,163.19578
"2896",1930,163.85228
"2897",1930.67,164.53079
"2898",1931.33,165.06826
"2899",1932,165.17484
"2900",1932.67,165.01605
"2901",1933.33,164.96822
"2902",1934,165.11693
"2903",1934.67,165.34716
"2904",1935.33,165.68232
"2905",1936,166.06534
"2906",1936.67,166.41493
"2907",1937.33,166.69747
"2908",1938,167.02805
"2909",1938.67,167.4536
"2910",1939.33,167.80424
"2911",1940,168.13456
"2912",1940.67,168.43973
"2913",1941.33,168.53188
"2914",1942,168.34768
"2915",1942.67,168.10076
"2916",1943.33,167.82901
"2917",1944,167.64979
"2918",1944.67,167.6096
"2919",1945.33,167.77153
"2920",1946,168.04645
"2921",1946.67,168.48857
"2922",1947.33,169.18179
"2923",1948,170.05399
"2924",1948.67,171.14889
"2925",1949.33,172.40845
"2926",1950,173.69245
"2927",1950.67,174.86314
"2928",1951.33,175.83372
"2929",1952,176.54896
"2930",1952.67,177.08774
"2931",1953.33,177.59186
"2932",1954,177.91817
"2933",1954.67,178.10663
"2934",1955.33,178.30325
"2935",1956,178.52329
"2936",1956.67,178.55729
"2937",1957.33,178.29517
"2938",1958,178.02845
"2939",1958.67,177.87061
"2940",1959.33,177.61228
"2941",1960,177.27089
"2942",1960.67,176.91323
"2943",1961.33,176.47483
"2944",1962,175.94404
"2945",1962.67,175.31191
"2946",1963.33,174.81471
"2947",1964,174.48356
"2948",1964.67,174.08697
"2949",1965.33,173.54902
"2950",1966,172.97217
"2951",1966.67,172.63733
"2952",1967.33,172.454
"2953",1968,172.36924
"2954",1968.67,172.49494
"2955",1969.33,172.86014
"2956",1970,173.25005
"2957",1970.67,173.63298
"2958",1971.33,174.01964
"2959",1972,174.3144
"2960",1972.67,174.84296
"2961",1973.33,175.67357
"2962",1974,176.59494
"2963",1974.67,177.28952
"2964",1975.33,177.56164
"2965",1976,177.42481
"2966",1976.67,177.12352
"2967",1977.33,176.78299
"2968",1978,176.52089
"2969",1978.67,176.29475
"2970",1979.33,176.11773
"2971",1980,175.93213
"2972",1980.67,175.8322
"2973",1981.33,175.65062
"2974",1982,175.19765
"2975",1982.67,174.60084
"2976",1983.33,173.99019
"2977",1984,173.60836
"2978",1984.67,173.39953
"2979",1985.33,173.48236
"2980",1986,173.67222
"2981",1986.67,173.91387
"2982",1987.33,174.25874
"2983",1988,174.73676
"2984",1988.67,175.31645
"2985",1989.33,176.1264
"2986",1990,177.29297
"2987",1990.67,178.50094
"2988",1991.33,179.43898
"2989",1992,179.86285
"2990",1992.67,179.94414
"2991",1993.33,179.82867
"2992",1994,179.67959
"2993",1994.67,179.58503
"2994",1995.33,179.42421
"2995",1996,179.20502
"2996",1996.67,178.98715
"2997",1997.33,178.99955
"2998",1998,179.20356
"2999",1998.67,179.58603
"3000",1999.33,179.92719
"3001",2000,180.15748
"3002",2000.67,180.29799
"3003",2001.33,180.32711
"3004",2002,180.35525
"3005",2002.67,180.66013
"3006",2003.33,181.24698
"3007",2004,181.83884
"3008",2004.67,182.18529
"3009",2005.33,182.01919
"3010",2006,181.61569
"3011",2006.67,181.1721
"3012",2007.33,180.90547
"3013",2008,180.75777
"3014",2008.67,180.76692
"3015",2009.33,180.66391
"3016",2010,180.40703
"3017",2010.67,180.11036
"3018",2011.33,179.90097
"3019",2012,179.70249
"3020",2012.67,179.32898
"3021",2013.33,178.80161
"3022",2014,178.14973
"3023",2014.67,177.53048
"3024",2015.33,177.29468
"3025",2016,177.31709
"3026",2016.67,177.55805
"3027",2017.33,177.72467
"3028",2018,177.84835
"3029",2018.67,177.89361
"3030",2019.33,177.81574
"3031",2020,177.52893
"3032",2020.67,177.15955
"3033",2021.33,176.95152
"3034",2022,176.84032
"3035",2022.67,176.66933
"3036",2023.33,176.38076
"3037",2024,176.04379
"3038",2024.67,175.59435
"3039",2025.33,175.15093
"3040",2026,174.7628
"3041",2026.67,174.37507
"3042",2027.33,174.06498
"3043",2028,173.87884
"3044",2028.67,173.87379
"3045",2029.33,174.20369
"3046",2030,174.79898
"3047",2030.67,175.46069
"3048",2031.33,175.89346
"3049",2032,176.02467
"3050",2032.67,176.18055
"3051",2033.33,176.62556
"3052",2034,177.32497
"3053",2034.67,177.97986
"3054",2035.33,178.34645
"3055",2036,178.36311
"3056",2036.67,178.08012
"3057",2037.33,177.7024
"3058",2038,177.24323
"3059",2038.67,176.86702
"3060",2039.33,176.4032
"3061",2040,176.02858
"3062",2040.67,175.69788
"3063",2041.33,175.39801
"3064",2042,175.17636
"3065",2042.67,175.00241
"3066",2043.33,174.77138
"3067",2044,174.49819
"3068",2044.67,174.19253
"3069",2045.33,173.89818
"3070",2046,173.52813
"3071",2046.67,172.97676
"3072",2047.33,172.30644
"3073",2048,171.68659
"3074",2048.67,171.13001
"3075",2049.33,170.54457
"3076",2050,169.97769
"3077",2050.67,169.48366
"3078",2051.33,168.98431
"3079",2052,168.38756
"3080",2052.67,167.61297
"3081",2053.33,166.74199
"3082",2054,165.73315
"3083",2054.67,164.67991
"3084",2055.33,163.77801
"3085",2056,163.31048
"3086",2056.67,163.02625
"3087",2057.33,162.89235
"3088",2058,163.06202
"3089",2058.67,163.40842
"3090",2059.33,163.83693
"3091",2060,164.18466
"3092",2060.67,164.37138
"3093",2061.33,164.41263
"3094",2062,164.56022
"3095",2062.67,164.61467
"3096",2063.33,164.59339
"3097",2064,164.54777
"3098",2064.67,164.48224
"3099",2065.33,164.6345
"3100",2066,164.86454
"3101",2066.67,165.00267
"3102",2067.33,164.83066
"3103",2068,164.47183
"3104",2068.67,163.97088
"3105",2069.33,163.46986
"3106",2070,163.22102
"3107",2070.67,163.2549
"3108",2071.33,163.36552
"3109",2072,163.1546
"3110",2072.67,162.4904
"3111",2073.33,161.55797
"3112",2074,160.74113
"3113",2074.67,160.1553
"3114",2075.33,159.72769
"3115",2076,159.41823
"3116",2076.67,159.21619
"3117",2077.33,159.28747
"3118",2078,159.71279
"3119",2078.67,160.4415
"3120",2079.33,161.28623
"3121",2080,162.20551
"3122",2080.67,163.01835
"3123",2081.33,163.70483
"3124",2082,164.1681
"3125",2082.67,164.5063
"3126",2083.33,164.69583
"3127",2084,164.71734
"3128",2084.67,164.79099
"3129",2085.33,165.01175
"3130",2086,165.19835
"3131",2086.67,165.13018
"3132",2087.33,164.99223
"3133",2088,165.09302
"3134",2088.67,165.4087
"3135",2089.33,165.81912
"3136",2090,166.13272
"3137",2090.67,166.42263
"3138",2091.33,166.59187
"3139",2092,166.65591
"3140",2092.67,166.70306
"3141",2093.33,166.81923
"3142",2094,166.88867
"3143",2094.67,166.86685
"3144",2095.33,166.78581
"3145",2096,166.62519
"3146",2096.67,166.51892
"3147",2097.33,166.60769
"3148",2098,166.81895
"3149",2098.67,166.9857
"3150",2099.33,166.99925
"3151",2100,166.97651
"3152",2100.67,167.07941
"3153",2101.33,167.27851
"3154",2102,167.61995
"3155",2102.67,168.10399
"3156",2103.33,168.75197
"3157",2104,169.57081
"3158",2104.67,170.26338
"3159",2105.33,170.70222
"3160",2106,171.13405
"3161",2106.67,171.53597
"3162",2107.33,171.82819
"3163",2108,172.07045
"3164",2108.67,172.26186
"3165",2109.33,172.39506
"3166",2110,172.46569
"3167",2110.67,172.54261
"3168",2111.33,172.57761
"3169",2112,172.60964
"3170",2112.67,172.54911
"3171",2113.33,172.54987
"3172",2114,172.60373
"3173",2114.67,172.61099
"3174",2115.33,172.54569
"3175",2116,172.41592
"3176",2116.67,172.49832
"3177",2117.33,172.90793
"3178",2118,173.42466
"3179",2118.67,173.8681
"3180",2119.33,174.10822
"3181",2120,174.27751
"3182",2120.67,174.41435
"3183",2121.33,174.50054
"3184",2122,174.48948
"3185",2122.67,174.31956
"3186",2123.33,174.05755
"3187",2124,173.98175
"3188",2124.67,173.98123
"3189",2125.33,174.17852
"3190",2126,174.44319
"3191",2126.67,174.60173
"3192",2127.33,174.6972
"3193",2128,174.89489
"3194",2128.67,175.21601
"3195",2129.33,175.43689
"3196",2130,175.57152
"3197",2130.67,175.5533
"3198",2131.33,175.54232
"3199",2132,175.5884
"3200",2132.67,175.77472
"3201",2133.33,175.97881
"3202",2134,176.19385
"3203",2134.67,176.36543
"3204",2135.33,176.42723
"3205",2136,176.39785
"3206",2136.67,176.44675
"3207",2137.33,176.55711
"3208",2138,176.49525
"3209",2138.67,176.29775
"3210",2139.33,176.05564
"3211",2140,175.75466
"3212",2140.67,175.46142
"3213",2141.33,175.16357
"3214",2142,174.99686
"3215",2142.67,174.9922
"3216",2143.33,174.85755
"3217",2144,174.54053
"3218",2144.67,174.14244
"3219",2145.33,173.80659
"3220",2146,173.5332
"3221",2146.67,173.2287
"3222",2147.33,172.88746
"3223",2148,172.53766
"3224",2148.67,172.16075
"3225",2149.33,171.78106
"3226",2150,171.46925
"3227",2150.67,171.17127
"3228",2151.33,170.848
"3229",2152,170.46893
"3230",2152.67,170.14504
"3231",2153.33,169.79066
"3232",2154,169.48354
"3233",2154.67,169.05316
"3234",2155.33,168.69175
"3235",2156,168.42885
"3236",2156.67,168.17311
"3237",2157.33,167.87577
"3238",2158,167.37071
"3239",2158.67,166.85351
"3240",2159.33,166.41777
"3241",2160,166.04263
"3242",2160.67,165.67991
"3243",2161.33,165.27728
"3244",2162,164.93164
"3245",2162.67,164.66014
"3246",2163.33,164.36648
"3247",2164,164.11729
"3248",2164.67,164.09086
"3249",2165.33,164.20814
"3250",2166,164.18328
"3251",2166.67,163.95347
"3252",2167.33,163.62193
"3253",2168,163.37647
"3254",2168.67,163.20995
"3255",2169.33,162.98742
"3256",2170,162.75606
"3257",2170.67,162.47529
"3258",2171.33,161.9828
"3259",2172,161.51297
"3260",2172.67,161.23111
"3261",2173.33,161.08293
"3262",2174,161.06181
"3263",2174.67,161.23182
"3264",2175.33,161.69177
"3265",2176,162.20093
"3266",2176.67,162.72572
"3267",2177.33,163.36306
"3268",2178,163.92236
"3269",2178.67,164.27671
"3270",2179.33,164.58995
"3271",2180,164.84595
"3272",2180.67,165.1379
"3273",2181.33,165.49573
"3274",2182,165.8042
"3275",2182.67,165.99012
"3276",2183.33,165.96498
"3277",2184,165.75515
"3278",2184.67,165.63671
"3279",2185.33,165.59908
"3280",2186,165.52748
"3281",2186.67,165.25369
"3282",2187.33,164.66062
"3283",2188,163.79942
"3284",2188.67,162.66818
"3285",2189.33,161.5308
"3286",2190,160.58909
"3287",2190.67,160.00462
"3288",2191.33,159.52671
"3289",2192,159.13364
"3290",2192.67,158.73969
"3291",2193.33,158.37257
"3292",2194,158.18267
"3293",2194.67,158.31342
"3294",2195.33,158.70859
"3295",2196,159.20899
"3296",2196.67,159.65667
"3297",2197.33,159.97663
"3298",2198,160.35151
"3299",2198.67,160.89181
"3300",2199.33,161.69748
"3301",2200,162.60937
"3302",2200.67,163.39228
"3303",2201.33,163.84999
"3304",2202,164.11698
"3305",2202.67,164.28083
"3306",2203.33,164.3863
"3307",2204,164.6012
"3308",2204.67,165.08018
"3309",2205.33,165.65307
"3310",2206,166.00506
"3311",2206.67,166.12921
"3312",2207.33,166.11773
"3313",2208,166.02325
"3314",2208.67,166.01423
"3315",2209.33,166.04685
"3316",2210,166.05338
"3317",2210.67,166.07911
"3318",2211.33,166.07748
"3319",2212,166.01999
"3320",2212.67,165.69228
"3321",2213.33,165.20138
"3322",2214,164.89705
"3323",2214.67,164.79013
"3324",2215.33,164.78073
"3325",2216,164.8276
"3326",2216.67,164.87889
"3327",2217.33,165.01814
"3328",2218,165.22787
"3329",2218.67,165.3308
"3330",2219.33,165.39533
"3331",2220,165.60217
"3332",2220.67,165.95618
"3333",2221.33,166.38115
"3334",2222,166.71343
